round,inner_step,G_norm,d_norm,alpha
1,3099,6.170895757,30.14361464,0.02733243283
1,3100,7.897761572,49.99678388,0.02256627748
1,3101,8.048497049,52.53793695,0.01617496064
1,3102,6.464851111,34.50338282,0.01456572104
1,3103,5.177403111,22.72377592,0.01329360043
1,3104,4.480449578,17.59493983,0.01339962502
1,3105,4.200965651,16.02583646,0.01442746099
1,3106,4.223760595,16.7386466,0.01510458492
1,3107,4.416369422,18.82277613,0.01545917014
1,3108,4.687823464,21.71926726,0.0155534229
1,3109,4.947786145,24.69921129,0.01453780638
1,3110,5.15536495,27.31492535,0.01312162254
1,3111,5.025328263,26.45056043,0.01443554066
1,3112,4.818804468,24.81330704,0.01334953241
1,3113,4.121145902,18.6337998,0.01282744918
1,3114,3.52243398,14.08580952,0.01265624985
1,3115,3.06294549,11.10463335,0.01418532152
1,3116,3.124957768,11.99027753,0.01841400893
1,3117,3.978936815,19.85104969,0.02268996656
1,3118,5.548524907,39.00188667,0.01998171716
1,3119,6.690062117,57.0947367,0.0151279354
1,3120,6.270566178,50.54803655,0.01243451593
1,3121,5.169708814,34.74223913,0.0130424645
1,3122,4.495015251,26.64655485,0.01561051401
1,3123,4.516467326,27.28044843,0.0201940722
1,3124,5.221403443,36.83952218,0.02405826493
1,3125,5.997692706,48.98614512,0.02173723915
1,3126,5.726463291,45.03232791,0.01498663907
1,3127,4.491320629,28.07400194,0.01293429159
1,3128,3.644036151,18.84589403,0.01501014455
1,3129,3.5267571,18.00580456,0.01740876502
1,3130,3.829450613,21.57026608,0.0157236724
1,3131,3.891183225,22.60148577,0.01167341469
1,3132,3.577509849,19.42484237,0.01090871489
1,3133,3.127647845,15.1579484,0.01078130461
1,3134,2.792361287,12.38527723,0.0113882103
1,3135,2.665536552,11.58271537,0.01218010098
1,3136,2.713534281,12.29701972,0.01267284496
1,3137,2.836924217,13.73235371,0.01265343023
1,3138,2.92134848,14.85180129,0.01223518149
1,3139,2.892923561,14.8516175,0.01344453924
1,3140,2.658200038,12.82233781,0.01321647045
1,3141,2.422884112,10.92862372,0.01356616391
1,3142,2.316871164,10.2595247,0.01441292618
1,3143,2.359012395,10.89156952,0.01486291548
1,3144,2.434915496,11.84895498,0.01398992106
1,3145,2.314786517,10.94510539,0.01227829839
1,3146,1.914113422,7.712311597,0.01109022987
1,3147,1.46037892,4.708663791,0.01125246981
1,3148,1.198097479,3.379075538,0.01335923359
1,3149,1.219745192,3.705321818,0.01753518143
1,3150,1.572896984,6.361508393,0.02123021597
1,3151,2.277117343,13.53170833,0.02025862318
1,3152,3.004855976,23.76042894,0.01537151607
1,3153,2.992682054,23.76436675,0.01129949274
1,3154,2.293998805,14.15710033,0.01016245253
1,3155,1.65368659,7.546087751,0.01104355729
1,3156,1.369748231,5.359299396,0.01376664001
1,3157,1.424793782,5.972985399,0.01660011766
1,3158,1.703793221,8.709703525,0.0165314958
1,3159,1.939417753,11.45010463,0.01506145048
1,3160,1.840259404,10.47138954,0.01315882253
1,3161,1.454874797,6.704114897,0.01278991564
1,3162,1.137228049,4.251497187,0.01441234167
1,3163,1.044636215,3.738090318,0.01771244934
1,3164,1.165793418,4.802702545,0.02060946056
1,3165,1.449757875,7.572542053,0.02156258027
1,3166,1.771878197,11.4553443,0.02049502256
1,3167,1.863954028,12.81946466,0.01729282117
1,3168,1.65670912,10.268134,0.01552886442
1,3169,1.352899116,6.984719111,0.0162006125
1,3170,1.194153899,5.572084914,0.01940613705
1,3171,1.261818552,6.342111145,0.01682196271
1,3172,1.372102611,7.610832579,0.01630423821
1,3173,1.425074267,8.315428842,0.01461860279
1,3174,1.35077053,7.573264706,0.0140239561
1,3175,1.272342107,6.821110739,0.01495672368
1,3176,1.305402179,7.283957705,0.01630899227
1,3177,1.429099567,8.836952595,0.01600988536
1,3178,1.483188327,9.628679855,0.01410031695
1,3179,1.346216615,8.044280563,0.01282695097
1,3180,1.142997193,5.91090997,0.01355189474
1,3181,1.047974396,5.078706225,0.01610519461
1,3182,1.104023925,5.74162212,0.01753444354
1,3183,1.209428911,6.989923277,0.01589052929
1,3184,1.166738726,6.599702692,0.01339384858
1,3185,0.9502031276,4.467129805,0.01237817692
1,3186,0.7403966485,2.797628045,0.0132156407
1,3187,0.6506397439,2.243375759,0.01564989926
1,3188,0.6921354758,2.622811361,0.0186267683
1,3189,0.8464518432,4.0104537,0.0203194047
1,3190,1.066225359,6.454332178,0.01951260395
1,3191,1.232335289,8.714884435,0.01688184079
1,3192,1.210659967,8.504234924,0.01464891179
1,3193,1.01184693,6.032470153,0.01393459489
1,3194,0.8299092785,4.146854889,0.01489731354
1,3195,0.7464715725,3.438062379,0.0165242322
1,3196,0.761907114,3.658560654,0.01795799427
1,3197,0.8270677246,4.383606359,0.01689763268
1,3198,0.8384491494,4.575914868,0.0144215985
1,3199,0.7691396366,3.921908543,0.01340565477
1,3200,0.6907883006,3.236725087,0.01387142364
1,3201,0.6577599111,3.0103763,0.01492072878
1,3202,0.6606680907,3.11458283,0.01497681377
1,3203,0.6382157359,2.983509297,0.01383952654
1,3204,0.5551795616,2.331143238,0.01337698603
1,3205,0.4660733297,1.708887391,0.01507931519
1,3206,0.4416403221,1.588772102,0.01850840948
1,3207,0.5033181854,2.105621501,0.02097687054
1,3208,0.6139514805,3.167077126,0.01909171778
1,3209,0.6517960008,3.600013547,0.01503496658
1,3210,0.5613900484,2.700293838,0.01328099623
1,3211,0.4567608975,1.819048467,0.01381029729
1,3212,0.4175328879,1.556560813,0.01587938131
1,3213,0.443891168,1.802881295,0.01786754831
1,3214,0.5011891069,2.34810533,0.01759194642
1,3215,0.5284132528,2.663982993,0.01582670859
1,3216,0.4985351104,2.427553728,0.01496565276
1,3217,0.4552101352,2.0814502,0.01574913164
1,3218,0.4435945191,2.033916425,0.01771832448
1,3219,0.4794676474,2.432055909,0.01959328099
1,3220,0.5575921055,3.342911224,0.01995519579
1,3221,0.646726036,4.548815748,0.01843420553
1,3222,0.6845719423,5.147110467,0.01599089626
1,3223,0.6295603734,4.402863317,0.01410706225
1,3224,0.5256075158,3.119118458,0.01340991306
1,3225,0.4390625311,2.228650168,0.01351487754
1,3226,0.3854246715,1.772832378,0.01358259647
1,3227,0.3435205976,1.467152453,0.01307900476
1,3228,0.2934919884,1.131482101,0.01265140518
1,3229,0.2426974668,0.8326334218,0.0137310405
1,3230,0.2157497054,0.710807546,0.01761286336
1,3231,0.235402252,0.8890541691,0.02183146127
1,3232,0.3062488431,1.537681829,0.02009467855
1,3233,0.3797398777,2.390652362,0.01566026256
1,3234,0.3819371278,2.440817455,0.0125468434
1,3235,0.3167794851,1.698830841,0.01158172973
1,3236,0.2565582448,1.132780208,0.01235202653
1,3237,0.2396443043,1.00790201,0.01423721904
1,3238,0.2653463336,1.258812748,0.01630487343
1,3239,0.31946192,1.8518163,0.01671142297
1,3240,0.3661327868,2.462703183,0.01489354961
1,3241,0.3609009099,2.425014184,0.01309254934
1,3242,0.3132609855,1.859977269,0.01276446621
1,3243,0.2667757441,1.381073123,0.01398428442
1,3244,0.245298102,1.197114482,0.01607090515
1,3245,0.2522277139,1.29120217,0.01739585738
1,3246,0.2790180489,1.602062842,0.01700047998
1,3247,0.3083980361,1.977511797,0.01552086954
1,3248,0.3212169686,2.165896723,0.01380356063
1,3249,0.3096120005,2.034860878,0.01240573593
1,3250,0.2839735996,1.738147508,0.01155276115
1,3251,0.2589056166,1.476153616,0.01117875624
1,3252,0.238878751,1.293316421,0.01102842215
1,3253,0.2193046843,1.131184691,0.01082813336
1,3254,0.1945569538,0.9338424943,0.01070323054
1,3255,0.1661239727,0.7240462861,0.01129356982
1,3256,0.1433170018,0.5785473266,0.01338138876
1,3257,0.1374672022,0.5654910936,0.01653585647
1,3258,0.1546783571,0.741663812,0.0170317022
1,3259,0.1822064358,1.048985691,0.01451892928
1,3260,0.1927325144,1.189769391,0.01212216165
1,3261,0.176013839,1.005856787,0.01107634599
1,3262,0.1516467696,0.7583036419,0.01155438681
1,3263,0.142341549,0.6784865568,0.01323812159
1,3264,0.1566792492,0.8319509346,0.01495854456
1,3265,0.1916962114,1.255425525,0.01508899483
1,3266,0.2290520567,1.802836155,0.01322718739
1,3267,0.235503321,1.916718853,0.01096324481
1,3268,0.2026144483,1.430155106,0.009674139251
1,3269,0.1599842402,0.9037116387,0.009490844491
1,3270,0.1311459595,0.6201559058,0.0102891515
1,3271,0.1211270022,0.5427269346,0.0119690556
1,3272,0.1285264246,0.625227963,0.01385750244
1,3273,0.1504448478,0.8707401657,0.01464267187
1,3274,0.1787839901,1.243296609,0.01385318911
1,3275,0.1980130483,1.538179939,0.01229607136
1,3276,20.31433581,20.31433581,0.0653320429
1,3277,8.619371581,9.366084611,0.2159637061
1,3278,9.86112742,15.73740672,0.2083145236
1,3279,12.78084461,29.34260458,0.2001677997
1,3280,22.04818023,90.03066263,0.03530945665
1,3281,25.65404404,124.5194008,0.01738586274
1,3282,19.47498287,74.315262,0.01180076774
1,3283,12.72104673,34.12687068,0.01687335996
1,3284,14.28483831,45.30654602,0.04380533621
1,3285,23.32308104,122.9779241,0.02834614062
1,3286,13.54461289,43.60528392,0.02326941866
1,3287,8.804906323,20.40541266,0.0368743112
1,3288,9.183782953,24.01697813,0.0381501428
1,3289,9.598258981,27.92860496,0.03133694791
1,3290,8.606468954,24.04270579,0.04195763659
1,3291,7.638383468,20.42225965,0.04540008741
1,3292,6.887708069,17.99222957,0.09532141721
1,3293,6.789763419,18.78339625,0.05319644787
1,3294,5.448800731,13.29492469,0.09342708263
1,3295,6.637942261,20.84225571,0.04912361486
1,3296,4.956563676,12.65217554,0.05673390831
1,3297,5.535445955,16.73266478,0.08502811048
1,3298,7.482784337,31.48686743,0.04156915979
1,3299,4.952039743,14.66240625,0.03180769122
1,3300,3.603701885,8.570930343,0.04771736562
1,3301,3.528172851,8.942700057,0.04960891771
1,3302,3.167086028,7.858814486,0.05844073982
1,3303,3.487656751,10.12456915,0.06510293791
1,3304,3.64332693,11.60960859,0.04485871278
1,3305,2.657400776,6.7039451,0.05300234159
1,3306,2.765577492,7.751180289,0.07279158863
1,3307,3.012714345,9.661096885,0.04519894173
1,3308,2.491692312,7.050927346,0.06440359021
1,3309,2.830633156,9.530745761,0.05175763919
1,3310,2.27873334,6.590146706,0.05011171002
1,3311,2.326970522,7.263112162,0.07981369193
1,3312,2.961454453,12.14058429,0.05186444141
1,3313,2.633867931,9.970583766,0.05760742763
1,3314,2.751126547,11.23549298,0.05768746879
1,3315,2.992274294,13.63661175,0.05074282955
1,3316,3.18448571,15.77876878,0.0473501567
1,3317,3.151726318,15.78159926,0.04504145952
1,3318,2.968595295,14.32031797,0.05584330011
1,3319,3.087583383,15.80355342,0.04954444946
1,3320,2.577761921,11.31600862,0.03547803748
1,3321,1.742414828,5.451475056,0.03403309175
1,3322,1.626301786,5.008459419,0.04566889317
1,3323,1.705695492,5.756563686,0.03064239467
1,3324,1.58731436,5.225534343,0.04199660877
1,3325,2.026600701,8.752597705,0.04328678654
1,3326,2.184572808,10.39828463,0.0263563491
1,3327,1.54165715,5.397494091,0.02788536615
1,3328,1.307200877,4.09006511,0.03834413867
1,3329,1.344085922,4.529327544,0.03698187782
1,3330,1.243613741,4.079232621,0.02963608592
1,3331,0.9294107032,2.469420559,0.03205213011
1,3332,0.8487053447,2.232111556,0.04161991232
1,3333,0.835553305,2.318915034,0.02500292388
1,3334,0.6527202436,1.556268347,0.03138781226
1,3335,0.7602219365,2.242554599,0.05269103755
1,3336,1.210309989,5.812648861,0.03928865177
1,3337,1.347873554,7.337415158,0.02615224483
1,3338,1.117033063,5.167679453,0.02620613653
1,3339,0.9588051794,3.934238935,0.02806489979
1,3340,0.8730806634,3.3830026,0.03070490049
1,3341,0.8409618746,3.248167568,0.0318708011
1,3342,0.7827052269,2.910719745,0.03502398382
1,3343,0.829700086,3.358946621,0.03809181016
1,3344,0.8471798481,3.588009037,0.02697953444
1,3345,0.6726185898,2.348027644,0.03247120487
1,3346,0.7526253457,3.026012378,0.04844001304
1,3347,1.005350481,5.483434905,0.03260125773
1,3348,0.9134954063,4.609179836,0.02916154039
1,3349,0.8474366719,4.048823146,0.03411744619
1,3350,0.8055969699,3.744449095,0.02747089818
1,3351,0.5962119006,2.139923295,0.0258454081
1,3352,0.4522669981,1.320973604,0.02881150652
1,3353,0.38659431,1.048598527,0.03535480365
1,3354,0.3848687592,1.111772115,0.03374999667
1,3355,0.3409964879,0.9362807862,0.03146857611
1,3356,0.3289845277,0.9296865467,0.04066282646
1,3357,0.3917447884,1.374512034,0.02712457416
1,3358,0.3805424757,1.352383441,0.02449482881
1,3359,0.3719371277,1.346656512,0.03082880207
1,3360,0.4321225089,1.871826339,0.02844497233
1,3361,0.4213506339,1.831945062,0.02347695178
1,3362,0.3693388375,1.456043608,0.03102419279
1,3363,0.4161609729,1.891748087,0.03624592093
1,3364,0.4678235803,2.430614097,0.02724909232
1,3365,0.4116764984,1.921841372,0.02383617513
1,3366,0.336864793,1.327568803,0.02447954974
1,3367,0.2983574291,1.082869742,0.02957391917
1,3368,0.3098873659,1.208240828,0.02982546571
1,3369,0.2954953986,1.136651168,0.02401823245
1,3370,0.259108582,0.9130321166,0.02773078534
1,3371,0.2936554118,1.219393271,0.03395868826
1,3372,0.3410121182,1.699743788,0.02432010784
1,3373,0.2765299546,1.178642275,0.02127444548
1,3374,0.2381779329,0.9388875703,0.02911583531
1,3375,0.2533986294,1.126301654,0.02933585812
1,3376,0.2233846489,0.9326079033,0.02548798619
1,3377,0.1709898311,0.593496981,0.03179341287
1,3378,0.1569664948,0.5361899287,0.03336145371
1,3379,0.150808152,0.524532973,0.03158418219
1,3380,0.1345401253,0.4422707904,0.02575108209
1,3381,0.1235812602,0.3908417468,0.03475411805
1,3382,0.1564499253,0.6354117812,0.03751545732
1,3383,0.212286649,1.174036215,0.02401622445
1,3384,0.2017901984,1.063176439,0.01915451601
1,3385,0.1748364579,0.7996680609,0.02352139788
1,3386,0.1920196674,0.9658638918,0.03152244143
1,3387,0.2221909389,1.294786138,0.02389135784
1,3388,0.1906079997,0.9551766958,0.02116688048
1,3389,0.1630630868,0.7027001907,0.02481667361
1,3390,0.1599910144,0.6809922848,0.02628061304
1,3391,0.1533063861,0.6289311539,0.02508680964
1,3392,0.135977001,0.4962974487,0.02373380441
1,3393,0.1211870397,0.3950934806,0.02321961624
1,3394,0.1273462024,0.442519256,0.02556178828
1,3395,0.1510549216,0.6387996402,0.02639511001
1,3396,0.1577273126,0.7218711747,0.019311718
1,3397,0.1317449385,0.536482667,0.01720781664
1,3398,0.1177748436,0.4675178909,0.02151244957
1,3399,0.1156047636,0.4914839618,0.02160887946
1,3400,0.09237028978,0.3523759621,0.01829553504
1,3401,20.14944624,20.14944624,0.0387060273
1,3402,9.318249649,10.27350144,0.2345772433
1,3403,7.772529189,10.57913184,0.1496323822
1,3404,8.840139905,16.31356103,0.1001762358
1,3405,4.871679587,6.962968352,0.3326818364
1,3406,6.225475312,12.98597306,0.1014040756
1,3407,3.704655087,5.925365462,0.449126189
1,3408,5.283438876,13.16322962,0.1981436924
1,3409,7.870628537,30.26685121,0.1269547078
1,3410,10.54538513,55.36926439,0.03922660948
1,3411,9.22785012,43.41062741,0.03362718738
1,3412,8.235623192,35.56010202,0.03073107817
1,3413,6.479592843,22.95561228,0.02371407163
1,3414,5.349338443,16.53719898,0.02393730969
1,3415,5.183518293,16.3658628,0.02422680095
1,3416,5.510405459,19.29057502,0.02023263613
1,3417,5.882428172,22.74838116,0.02061729685
1,3418,6.303607375,26.86638956,0.02337593202
1,3419,6.862440524,32.56964994,0.02325363364
1,3420,6.904112639,33.68123611,0.01620257546
1,3421,5.95150886,25.72628185,0.01404573739
1,3422,5.04419989,19.1558543,0.01628956838
1,3423,5.013887646,19.57659733,0.02305335364
1,3424,6.229468044,30.85029433,0.02670252332
1,3425,8.174615106,53.74386655,0.02181458951
1,3426,8.387728648,57.19572877,0.01517319209
1,3427,6.536951961,35.34521044,0.01305011227
1,3428,4.933531242,20.72546552,0.01230327585
1,3429,4.091626118,14.82946419,0.01393842246
1,3430,3.91532781,14.13113329,0.0157477182
1,3431,4.132967282,16.27784061,0.01648949351
1,3432,4.446920378,19.3612225,0.01657433538
1,3433,4.720487632,22.32197754,0.01515909249
1,3434,4.855756406,24.11742434,0.01414624553
1,3435,4.978080884,25.84070614,0.01355185655
1,3436,4.879608169,25.31797763,0.01321055358
1,3437,4.707909428,24.05269331,0.01261051348
1,3438,4.167964419,19.33052608,0.01251915728
1,3439,3.655396552,15.3360841,0.01310585411
1,3440,3.181220715,12.06637747,0.01406814753
1,3441,3.18340937,12.5133654,0.0181571034
1,3442,3.947063164,19.64866508,0.02107155586
1,3443,5.396934695,37.13425858,0.01857665951
1,3444,6.638700619,56.58048584,0.0149607375
1,3445,6.689015129,57.82862571,0.01230800095
1,3446,5.813552103,44.06517467,0.01169464289
1,3447,4.978230056,32.69181,0.01334126096
1,3448,4.663391248,29.06537719,0.01582028465
1,3449,4.963099512,33.29865754,0.01941579655
1,3450,5.578144534,42.44000993,0.02110766515
1,3451,5.775723876,45.87554973,0.01626926373
1,3452,4.820225807,32.3252213,0.0133500018
1,3453,3.873330522,21.2392309,0.01449848557
1,3454,3.542090952,18.11833121,0.01664085782
1,3455,3.692492055,20.03367567,0.01730667277
1,3456,3.900710466,22.68910629,0.01288530681
1,3457,3.736330338,21.13911295,0.01153044206
1,3458,3.375326142,17.56417782,0.01112390723
1,3459,2.975204858,13.95114152,0.01123188442
1,3460,2.694875996,11.74372568,0.01181291013
1,3461,2.6006088,11.22992431,0.01261711632
1,3462,2.673966629,12.16358995,0.01317475674
1,3463,2.821738971,13.8348336,0.013011943
1,3464,2.887204894,14.77179539,0.01306143873
1,3465,2.722390971,13.41715225,0.01282089541
1,3466,2.377278646,10.5081266,0.01299735452
1,3467,2.192530668,9.205659016,0.01435959595
1,3468,2.259157988,10.02954066,0.01560670513
1,3469,2.474687627,12.27997094,0.01494841043
1,3470,2.522704943,12.99825748,0.01275487927
1,3471,2.161543662,9.772677159,0.01099868437
1,3472,1.617016031,5.69060332,0.01064911536
1,3473,1.232504785,3.517486548,0.01205935261
1,3474,1.131445011,3.16665191,0.01558708292
1,3475,1.336514322,4.616146108,0.01988804632
1,3476,1.879872883,9.328573713,0.0213072563
1,3477,2.66495792,18.94284508,0.01828044859
1,3478,3.16118238,26.84899754,0.01374332947
1,3479,2.860530113,22.17862362,0.01122489042
1,3480,2.172064992,12.97923829,0.01070542982
1,3481,1.627985795,7.478623286,0.01114200589
1,3482,1.32987579,5.170184413,0.01197230765
1,3483,1.220659182,4.525339162,0.01348518498
1,3484,1.24739798,4.885008632,0.01440062186
1,3485,1.344432542,5.825648147,0.01451588838
1,3486,1.453796702,6.95764512,0.01435295763
1,3487,1.53692293,7.918852612,0.01409490064
1,3488,1.584796528,8.561927406,0.01389470113
1,3489,1.617410316,9.060908065,0.01383269735
1,3490,1.644148749,9.507786539,0.0136195103
1,3491,1.636276972,9.563697309,0.01302308645
1,3492,1.547317833,8.699844378,0.01249106957
1,3493,1.38245031,7.091691926,0.01305792895
1,3494,1.193104579,5.425527907,0.0146651744
1,3495,1.181522974,5.457223435,0.01799358787
1,3496,1.406248019,7.858371028,0.01976946336
1,3497,1.789300748,12.84293996,0.01615709988
1,3498,1.99205041,16.03353555,0.0133250862
1,3499,1.816930884,13.44992433,0.01132144167
1,3500,1.431306505,8.455076528,0.01099767264
1,3501,1.146748832,5.533762929,0.01231288137
1,3502,1.07346107,4.955412045,0.01472017605
1,3503,1.186035355,6.157848388,0.01621343238
1,3504,1.369332809,8.319488119,0.01500421672
1,3505,1.409596106,8.928760956,0.01269128177
1,3506,1.231350761,6.926398562,0.01159084218
1,3507,1.013632246,4.804580852,0.01226136309
1,3508,0.9076622768,3.958539614,0.01438520039
1,3509,0.9461103948,4.399608602,0.0163209525
1,3510,1.085283341,5.880418164,0.01613466845
1,3511,1.212691665,7.42798208,0.01442261669
1,3512,1.218893459,7.586646959,0.01282516566
1,3513,1.108814427,6.35922115,0.01198954696
1,3514,0.9655075016,4.903289424,0.01179233251
1,3515,0.8505106298,3.889532389,0.01203907467
1,3516,0.7853082928,3.405932277,0.01267466907
1,3517,0.7715813203,3.38361057,0.01360320337
1,3518,0.8019988801,3.755667466,0.01446460993
1,3519,0.859612657,4.4160837,0.01487199928
1,3520,0.9226905397,5.18776963,0.0149639389
1,3521,0.9859597313,6.019399778,0.0151387719
1,3522,1.064496097,7.106913968,0.01518349666
1,3523,1.149052317,8.365599367,0.01433345108
1,3524,1.162567785,8.643501516,0.01258345542
1,3525,1.025076532,6.796090916,0.01042281247
