round,inner_step,G_norm,d_norm,alpha
1,2195,0.9765192424,4.467109571,0.02596324144
1,2196,0.8863452509,3.780297211,0.03149841928
1,2197,1.052573191,5.428495102,0.0365644423
1,2198,1.188490308,7.014033231,0.02136357223
1,2199,0.7823229964,3.127686026,0.01992215347
1,2200,0.5993038981,1.918694942,0.03041758775
1,2201,0.6481909627,2.32661301,0.02588344629
1,2202,0.5525127545,1.774546332,0.02478532305
1,2203,0.4893634987,1.478993975,0.03757145914
1,2204,0.6029193599,2.333048744,0.04266544976
1,2205,0.7017878486,3.245947735,0.03041616187
1,2206,0.6172720611,2.591439113,0.03186530326
1,2207,0.6201301353,2.691554299,0.03793840871
1,2208,0.7036162609,3.540261677,0.03492442604
1,2209,0.7233580654,3.817354179,0.03148786622
1,2210,0.6779728157,3.427849018,0.03166298466
1,2211,0.6411547624,3.135877564,0.03335044041
1,2212,0.6008137175,2.817594682,0.02827714716
1,2213,0.4568876535,1.68761697,0.02607052047
1,2214,0.3725832876,1.17703546,0.03695162465
1,2215,0.4320970621,1.638484434,0.03846388345
1,2216,0.446338695,1.805330188,0.02727799667
1,2217,0.3664518708,1.275057576,0.03256338449
1,2218,0.3866008416,1.479042075,0.03662286771
1,2219,0.3830226356,1.512808555,0.02533692977
1,2220,0.288200637,0.9174327549,0.02952388371
1,2221,0.296945754,1.035812263,0.04308360852
1,2222,0.3637473374,1.616783835,0.03063696995
1,2223,0.2990081087,1.153794721,0.02649756849
1,2224,0.2522932023,0.8801848849,0.03555746889
1,2225,0.2577660983,0.9737915546,0.03040794835
1,2226,0.2026606072,0.6510250984,0.02947936501
1,2227,0.17091327,0.5025220532,0.04527838688
1,2228,0.2030074773,0.7390427082,0.03934980041
1,2229,0.2130963989,0.8409090536,0.0330000507
1,2230,0.2068516977,0.8173849852,0.03792727687
1,2231,0.2283907298,1.018334049,0.04470117075
1,2232,0.2769080178,1.512953002,0.04042015402
1,2233,0.2985904608,1.769365017,0.03240568204
1,2234,0.2908896571,1.685723421,0.03023416704
1,2235,0.3302235371,2.178606755,0.02886375597
1,2236,0.3230706392,2.093883254,0.0185061215
1,2237,0.2261917883,1.038785446,0.0175663637
1,2238,0.1928870905,0.7736403359,0.02442072734
1,2239,0.2142985717,0.9781830921,0.02545949179
1,2240,0.2071024732,0.9388633759,0.01961639061
1,2241,0.1751560627,0.6988161676,0.02178282557
1,2242,0.1874900153,0.833294143,0.02632823379
1,2243,0.215130012,1.136104033,0.02188706883
1,2244,0.1934532614,0.9625859667,0.01797253033
1,2245,0.1643647644,0.7424307067,0.02000224125
1,2246,0.1553187595,0.7116864915,0.02277920408
1,2247,0.1465600711,0.6798060067,0.0235893403
1,2248,0.1335687753,0.6054863936,0.02474986028
1,2249,0.119996403,0.5239448846,0.02246636869
1,2250,0.09969887235,0.3926598295,0.02398294765
1,2251,19.53919288,19.53919288,0.04007014135
1,2252,7.295529128,7.79269218,0.2825771396
1,2253,7.574530429,11.33110724,0.2208120392
1,2254,9.238393912,19.2464221,0.08475800878
1,2255,4.595964015,6.635358917,0.3629995956
1,2256,6.92743685,16.61624834,0.1686933678
1,2257,7.766722656,22.30710778,0.2105202597
1,2258,8.857451818,30.35671647,0.06964764455
1,2259,8.665993087,30.34110866,0.03806263286
1,2260,7.319497141,22.86119442,0.03533237394
1,2261,5.372064105,13.44122715,0.04363837047
1,2262,5.229937068,13.77133631,0.04318397992
1,2263,6.814393249,24.35014316,0.03938218203
1,2264,8.449493724,38.37688156,0.02469861792
1,2265,8.435396678,39.16675961,0.02008218738
1,2266,7.495622002,31.82247354,0.01961594151
1,2267,7.116980326,29.56161767,0.02006060596
1,2268,7.076963802,30.07769055,0.01932275743
1,2269,6.576622083,26.79427187,0.01922089009
1,2270,5.302870326,18.20336899,0.01703439738
1,2271,4.323701026,12.83788813,0.02202331686
1,2272,4.808221717,16.57039506,0.02970084659
1,2273,6.591483289,31.81206822,0.02689635535
1,2274,7.659045489,43.61200199,0.01709533258
1,2275,6.449888945,31.58067857,0.01974655093
1,2276,5.389058313,22.6882178,0.02131274959
1,2277,5.165116287,21.47292317,0.0250703193
1,2278,5.597056731,25.83569648,0.02366026546
1,2279,5.376870835,24.45217333,0.01867005236
1,2280,4.03441485,14.35635665,0.0170275448
1,2281,2.805292204,7.496905645,0.01961131472
1,2282,2.418539926,6.083846116,0.02751937557
1,2283,2.869778932,9.044639185,0.03419895372
1,2284,3.866960411,16.88575938,0.02913283264
1,2285,4.420015998,22.51736102,0.0180103441
1,2286,4.17036723,20.49568557,0.01568913417
1,2287,3.632894344,15.99514714,0.01586975052
1,2288,3.322768812,13.81143,0.01648132036
1,2289,3.418722182,15.03746534,0.01668704087
1,2290,3.95802016,20.55913529,0.01762402888
1,2291,4.60470735,28.21775501,0.01626287258
1,2292,4.556621247,28.01300484,0.01369059639
1,2293,3.810882404,19.96368198,0.01328631794
1,2294,3.204442144,14.47135265,0.01539475925
1,2295,3.183320037,14.62284039,0.01665507971
1,2296,3.390739707,16.92200219,0.01598262303
1,2297,3.389585464,17.23592991,0.01427038778
1,2298,3.081376533,14.56538399,0.01404086874
1,2299,2.892663959,13.1542228,0.01602998551
1,2300,3.155233773,15.96619816,0.01857046165
1,2301,3.839004307,23.94847428,0.01796016855
1,2302,4.366627508,31.29206443,0.01464967659
1,2303,4.071813626,27.51147097,0.0138903874
1,2304,3.143553507,16.69286511,0.01420379348
1,2305,2.533389579,11.12502401,0.01855099181
1,2306,2.28597126,9.327642793,0.02103020345
1,2307,2.29337782,9.645983755,0.02065809981
1,2308,2.158926637,8.797952018,0.01679709799
1,2309,1.697111007,5.679409597,0.0134371323
1,2310,1.260613988,3.367565666,0.01400160838
1,2311,1.049626716,2.558899217,0.01712683919
1,2312,1.10583135,3.05701726,0.02111665952
1,2313,1.447375534,5.448311383,0.02393598478
1,2314,2.006858492,10.68114979,0.02126829434
1,2315,2.393275135,15.39280356,0.01627866727
1,2316,2.190369706,13.09118323,0.01334252392
1,2317,1.677303712,7.86813678,0.01301564954
1,2318,1.306780392,4.958588365,0.01501113198
1,2319,1.217239077,4.475320845,0.01854443749
1,2320,1.370850272,5.842307512,0.02012584225
1,2321,1.589288843,8.015559427,0.01748529213
1,2322,1.547332144,7.759376176,0.01390955003
1,2323,1.201513279,4.838095899,0.01224546819
1,2324,0.8585107118,2.625370259,0.0127125644
1,2325,0.6814893366,1.802115897,0.01541374679
1,2326,0.6720201571,1.890303661,0.01946449265
1,2327,0.7964138161,2.782309369,0.02107935631
1,2328,0.9736982931,4.276699233,0.0192525205
1,2329,1.082411369,5.394128481,0.01722569163
1,2330,1.101918976,5.691073124,0.01666436643
1,2331,1.115724324,5.927417744,0.01700099438
1,2332,1.153270764,6.41967235,0.01647390185
1,2333,1.146185369,6.424028861,0.01489659781
1,2334,1.036627801,5.33660254,0.01360241343
1,2335,0.8849282547,3.972240181,0.01345388631
1,2336,0.7834187891,3.199998811,0.01440375659
1,2337,0.7591850618,3.09651627,0.01556684445
1,2338,0.7770503036,3.33887221,0.01617682501
1,2339,0.7637613327,3.32140327,0.01476775234
1,2340,0.6691217505,2.642733914,0.01385015518
1,2341,0.5568223473,1.918126084,0.01490738154
1,2342,0.514376222,1.717219165,0.01830380066
1,2343,0.5857935774,2.300879188,0.0219202225
1,2344,0.7725250361,4.072272319,0.02192957095
1,2345,0.9821427292,6.652595019,0.01788670455
1,2346,0.9984547269,6.946984969,0.01366481077
1,2347,0.7878843438,4.398983662,0.0117323559
1,2348,0.5688539692,2.368689966,0.01185615826
1,2349,0.4562315068,1.602286527,0.01402935339
1,2350,0.4518115515,1.652662173,0.01805811796
1,2351,0.5407143646,2.448390956,0.02043627226
1,2352,0.6678415122,3.813948699,0.01787319117
1,2353,0.6896085179,4.141829229,0.01419677086
1,2354,0.5579820725,2.781705712,0.0127804045
1,2355,0.4041807167,1.521790652,0.01409495188
1,2356,0.3249760829,1.034712747,0.01828565152
1,2357,0.3402908563,1.174161504,0.02215423783
1,2358,0.43013075,1.910010335,0.02165425629
1,2359,0.5342769745,2.980290278,0.01835099156
1,2360,0.5657208169,3.376160578,0.01516787281
1,2361,0.5095203143,2.775617441,0.0138710689
1,2362,0.4404660088,2.113683282,0.01445802235
1,2363,0.4078529284,1.853565556,0.0161301512
1,2364,0.4110097228,1.923586527,0.01720162487
1,2365,0.4201595364,2.048900622,0.01681470881
1,2366,0.4069744196,1.956554452,0.01648506394
1,2367,0.3846803132,1.776306488,0.01745530363
1,2368,0.3870687893,1.820156115,0.0186755025
1,2369,0.4171175377,2.130454522,0.0179479858
1,2370,0.434377515,2.324967956,0.0156803667
1,2371,0.4050034652,2.036156859,0.01391942755
1,2372,0.3557712842,1.589158544,0.01361647988
1,2373,0.32926499,1.384586057,0.01463784125
1,2374,0.3359225233,1.471233675,0.01595408613
1,2375,0.3567738807,1.695293823,0.01556827129
1,2376,0.3482082757,1.654183863,0.01352620833
1,2377,0.2904572769,1.192127176,0.01201466452
1,2378,0.22357241,0.7481446704,0.01194301585
1,2379,0.1850146101,0.5545861468,0.01339500166
1,2380,0.1828217871,0.5850475566,0.01627603579
1,2381,0.2150349343,0.8551920217,0.01939548261
1,2382,0.2743117672,1.439810926,0.01947934299
1,2383,0.3207762659,2.018804794,0.01583924932
1,2384,0.2949657726,1.757998182,0.01249090663
1,2385,0.2196166098,1.025710965,0.01119012379
1,2386,0.1557512305,0.5653661933,0.01199283946
1,2387,0.1231829616,0.3984801103,0.01600711488
1,2388,0.1239338548,0.4406621845,0.02243134621
1,2389,0.159241224,0.7562979708,0.02202531612
1,2390,0.2052511018,1.278488318,0.01714373453
1,2391,0.2190965087,1.473651931,0.01393425431
1,2392,0.1920912523,1.144837982,0.01341302241
1,2393,0.159670184,0.7977963904,0.01537816694
1,2394,0.1540858203,0.7445337265,0.01761542241
1,2395,0.1790490125,1.004218708,0.01723371373
1,2396,0.2152548128,1.45076286,0.01525736559
1,2397,0.2340113835,1.716054018,0.01270722701
1,2398,0.2188075766,1.504760408,0.01070094934
1,2399,0.1865583832,1.10223699,0.009604274677
1,2400,0.1588499455,0.8122320912,0.009292497831
1,2401,0.1415707842,0.6630969116,0.009687008814
1,2402,0.1326560281,0.6039188011,0.01058333174
1,2403,0.1283157675,0.5884204703,0.0115147492
1,2404,0.1242495039,0.5744443563,0.01218702567
1,2405,0.1180558136,0.5387048014,0.01287882211
1,2406,0.1122976271,0.503559734,0.01382965828
1,2407,0.1123621452,0.5158780909,0.01439847831
1,2408,0.1199123591,0.595826291,0.01378625244
1,2409,0.1296997881,0.7037047214,0.01242390902
1,2410,0.1342609688,0.7607756075,0.01103376826
1,2411,0.1312443282,0.7350855765,0.01003306958
1,2412,0.1255100757,0.6828758482,0.009656749587
1,2413,0.1233849748,0.6738369207,0.0100609249
1,2414,0.1282567361,0.7453658679,0.01120481544
1,2415,0.1403003816,0.9119305585,0.01233264347
1,2416,0.1534515277,1.112594428,0.01214993732
1,2417,0.1525254023,1.121524035,0.01082668766
1,2418,0.1289024861,0.823059346,0.009836992573
1,2419,0.09519046935,0.469556193,0.0100819101
1,2420,20.91993911,20.91993911,0.05806468738
1,2421,8.576501605,9.271955762,0.212698232
1,2422,10.59645081,17.68393483,0.2307609098
1,2423,13.14019612,30.181194,0.1746025519
1,2424,19.65253564,70.28464681,0.05112132624
1,2425,22.93999128,98.43941901,0.02170100452
1,2426,16.52548073,53.65221924,0.01645333225
1,2427,10.43704781,23.77031115,0.03155953339
1,2428,14.23768569,46.4283982,0.06168868831
1,2429,16.67914335,65.83021425,0.0274509526
1,2430,10.25165727,26.87462329,0.03936136655
1,2431,8.511679117,20.37658584,0.03282304906
1,2432,7.205734618,16.28302884,0.04529229005
1,2433,8.744867681,25.529825,0.05764353902
1,2434,9.315885509,30.43789488,0.0310273746
1,2435,5.36626471,11.44239699,0.04631473757
1,2436,6.167074556,16.33199485,0.08008759582
1,2437,6.838027427,21.22691632,0.04288538466
1,2438,5.464831095,14.63579991,0.06687672156
1,2439,6.786394782,23.59234879,0.05409645744
1,2440,5.585928832,16.95589939,0.03594434912
1,2441,4.380766971,11.33031593,0.06204439264
1,2442,5.797312566,20.68419504,0.0565701023
1,2443,6.243356958,24.79888756,0.02534768897
1,2444,3.954372934,10.71391745,0.0279308824
1,2445,3.367153231,8.468109211,0.04423332015
1,2446,3.899200606,11.99590928,0.03419559966
1,2447,3.24934184,8.923017778,0.02968798039
1,2448,2.910617741,7.704543697,0.04715987026
1,2449,3.865048236,14.1015648,0.03893352582
1,2450,3.880350479,14.71557236,0.02445279313
1,2451,2.505340912,6.615743919,0.02477313542
1,2452,2.017532348,4.738756532,0.04386295224
1,2453,2.716257568,9.007265378,0.05128389213
1,2454,3.535247319,15.65558899,0.03026753128
1,2455,2.81948035,10.33917325,0.02639015795
1,2456,2.348080865,7.533384909,0.03918946388
1,2457,2.776628705,10.88495337,0.0384366722
1,2458,2.726494402,10.84088498,0.0258456734
1,2459,2.094156596,6.734054806,0.03330172676
1,2460,2.383773681,9.058163493,0.04881443385
1,2461,3.402851318,18.78580932,0.0315691367
1,2462,3.285825088,17.83728923,0.02251351685
1,2463,2.543521162,11.00102508,0.02847629364
1,2464,2.717296044,12.85933738,0.04622181321
1,2465,3.878559403,26.49831546,0.03574107572
1,2466,3.72062731,24.68090938,0.02230160993
1,2467,2.55267717,11.90858287,0.02630762806
1,2468,2.368664339,10.53279773,0.03874308343
1,2469,2.82120733,15.20777991,0.03183645937
1,2470,2.5071492,12.26558051,0.02356940959
1,2471,1.910224861,7.363873588,0.02507061393
1,2472,2.090454263,9.052907489,0.03202338704
1,2473,2.497014598,13.14747138,0.02248143607
1,2474,2.035274699,8.964356813,0.01742813667
1,2475,1.453686689,4.799596729,0.0204983339
1,2476,1.342580679,4.313656622,0.02871519364
1,2477,1.633966019,6.59860957,0.03167491611
1,2478,2.017594388,10.26004959,0.02289816657
1,2479,1.970597385,9.97863729,0.01757071261
1,2480,1.632801989,7.034722233,0.01600121833
1,2481,1.317895071,4.760791732,0.01903012719
1,2482,1.347784516,5.153596158,0.02393767458
1,2483,1.567967718,7.147805827,0.01906436919
1,2484,1.329867932,5.311871951,0.01369366448
1,2485,0.8656503656,2.41433076,0.01490764684
1,2486,0.7264030766,1.85612492,0.02298293512
1,2487,0.8887426874,2.931005401,0.02452290935
1,2488,0.9804099835,3.716670484,0.01602518553
1,2489,0.7168641316,2.130646504,0.01477624333
1,2490,0.5676185798,1.467533999,0.02293609291
1,2491,0.6976445976,2.335652742,0.03055941261
1,2492,0.9850320011,4.767592605,0.02227838829
1,2493,1.000466281,5.025952748,0.01633156392
1,2494,0.8052926654,3.361309711,0.01659125625
1,2495,0.6962716935,2.614725515,0.01890531716
1,2496,0.6767131996,2.567061618,0.0209536716
1,2497,0.715476911,2.959391587,0.02250633442
1,2498,0.7752165087,3.555270535,0.01958500001
1,2499,0.6934401944,2.917863197,0.01579210974
1,2500,0.5243065331,1.734334833,0.01750660417
1,2501,0.4976707955,1.625246566,0.02477682215
1,2502,0.630670825,2.67485489,0.02384487376
1,2503,0.6746627272,3.129080995,0.01587062074
1,2504,0.5040410898,1.815926255,0.0158589217
1,2505,0.4456359642,1.487271881,0.02702950521
1,2506,0.6299903384,3.034292203,0.03386218244
1,2507,0.9639682701,7.160594803,0.02181089929
1,2508,0.9020079814,6.322338068,0.01514489396
1,2509,0.6182289337,3.018601519,0.01622897782
1,2510,0.4921500994,1.956867551,0.02068393997
1,2511,0.495412041,2.025425824,0.0207954199
1,2512,0.4823007268,1.965389402,0.01688473372
1,2513,0.3931632601,1.357321026,0.01458806192
1,2514,0.3046751877,0.8726553616,0.01481611511
1,2515,0.2620397083,0.7075868115,0.01793660411
1,2516,0.2720127275,0.8246930264,0.02325683184
1,2517,0.3310719786,1.28012191,0.02363850245
1,2518,0.3744131611,1.690936392,0.01814502911
1,2519,0.3205784931,1.288811029,0.01556997841
1,2520,0.2516675399,0.8383989879,0.01907288293
1,2521,0.2592924816,0.9291091507,0.0264791182
1,2522,0.3447977949,1.679046508,0.02417620973
1,2523,0.3889228904,2.171020998,0.01632963517
1,2524,0.299259729,1.318846413,0.01418914186
1,2525,0.2223507891,0.7594486904,0.01895935033
1,2526,0.2346668815,0.8745782462,0.02695864194
1,2527,0.3155492793,1.608297693,0.02287339191
1,2528,0.3359079546,1.848892879,0.01533592268
1,2529,0.2503678882,1.053375156,0.01388184741
1,2530,0.1945585476,0.6628386688,0.01757308626
1,2531,0.2036550107,0.7548582528,0.02235046446
1,2532,0.2445616283,1.119494315,0.01949741068
1,2533,0.236909439,1.083489914,0.01435033339
1,2534,0.1821335952,0.675477178,0.01313259463
1,2535,0.1507943286,0.5009483821,0.01552680314
1,2536,0.155361389,0.572091206,0.02105019473
1,2537,0.1908400454,0.903612169,0.02371539747
1,2538,0.230059665,1.35143216,0.02001018723
1,2539,0.2235598775,1.311243295,0.01651014048
1,2540,0.1775559108,0.8585746094,0.01559663303
1,2541,0.138601881,0.5514803298,0.01625095049
1,2542,0.1254324339,0.4798120713,0.0162204869
1,2543,0.1226171461,0.4898451802,0.01411630617
1,2544,0.1072589782,0.409621616,0.01082188858
1,2545,0.07982587297,0.2630202905,0.008934114944
1,2546,20.12230155,20.12230155,0.03972037624
1,2547,7.270903916,7.736135648,0.3077167644
1,2548,7.949334782,12.21742535,0.267934583
1,2549,7.944069832,14.57753262,0.1220580208
1,2550,5.739386583,9.554306671,0.2768850476
1,2551,7.487135708,17.93174898,0.1258730173
1,2552,7.490474999,19.46728766,0.2372072698
1,2553,10.30711453,38.29303535,0.03674377855
1,2554,9.53961293,34.18219947,0.02450552326
1,2555,8.655530984,29.45965573,0.02687766574
1,2556,7.919582833,25.91867276,0.02774464458
1,2557,7.137028106,22.2343907,0.02543391059
1,2558,6.116898494,17.44384234,0.02705289697
1,2559,6.627906165,21.52609728,0.02860374863
1,2560,7.946942856,31.94964809,0.02712138398
1,2561,9.102428109,42.89219728,0.02265213871
1,2562,9.085436217,43.68723046,0.01656038774
1,2563,7.629580915,31.73858838,0.0144803106
1,2564,6.290641042,22.47314194,0.01259579103
1,2565,5.894114599,20.58649725,0.01426578603
1,2566,6.233373312,23.84514637,0.01505230272
1,2567,6.715924791,28.47165294,0.01440903664
1,2568,6.734257606,29.39561338,0.01287387287
1,2569,6.21164406,25.75665515,0.01221236762
1,2570,5.694059359,22.36781403,0.01283953816
1,2571,5.690548623,23.04443235,0.01865436336
1,2572,6.508263148,30.8308044,0.02011365446
1,2573,7.296738727,39.42853438,0.01771959106
1,2574,7.556010355,42.94340243,0.0157327029
1,2575,7.293997698,40.66789393,0.01459252887
1,2576,6.468118305,32.61830438,0.01341041173
1,2577,5.227437141,21.92889349,0.01272354644
1,2578,4.066694191,13.87669348,0.01380205592
1,2579,3.405462798,10.31530972,0.02120288544
1,2580,2.971635041,8.415300384,0.02160570653
1,2581,2.715681043,7.563956341,0.02362782697
1,2582,2.753154705,8.284657087,0.02695038866
1,2583,3.097997963,10.97644753,0.0257971084
1,2584,3.475987924,14.28275262,0.02279200753
1,2585,3.866584047,18.11792203,0.02218175079
1,2586,4.15498922,21.3504058,0.01865651358
1,2587,3.762118198,17.9189541,0.0154697421
1,2588,3.117562122,12.70551723,0.01572894808
1,2589,2.747982425,10.25611085,0.01780724722
1,2590,2.781415316,10.87665964,0.0201623533
1,2591,3.109257684,13.94974209,0.02024229785
1,2592,3.381215349,16.84573307,0.01918466911
1,2593,3.265114724,16.04893711,0.01567143207
1,2594,2.80762353,12.19562367,0.01543728263
1,2595,2.727369868,11.82281414,0.01842541264
1,2596,3.060239063,15.18549011,0.01933684471
1,2597,3.415941291,19.21192765,0.01724597663
1,2598,3.330885056,18.55213028,0.01534467097
1,2599,2.979513516,15.12538874,0.01530264394
1,2600,2.76856445,13.33808916,0.01614848876
1,2601,2.751413045,13.45110142,0.01641649367
1,2602,2.789328941,14.10094815,0.01615547848
1,2603,2.81793599,14.66521583,0.01617974732
1,2604,2.871179103,15.49286399,0.01612012851
1,2605,2.870819331,15.75008587,0.01521666719
1,2606,2.588763953,13.06005583,0.01355080141
1,2607,2.060160052,8.514183968,0.01308475358
1,2608,1.646909122,5.672893133,0.01457025694
1,2609,1.520679119,5.058373295,0.01775208101
1,2610,1.49762842,5.121547477,0.0175528
1,2611,1.464190532,5.107896941,0.0171712206
1,2612,1.414484227,4.978548718,0.01709148732
1,2613,1.3833753,4.972990854,0.01731952375
1,2614,1.431066093,5.531621149,0.01810848669
