round,inner_step,G_norm,d_norm,alpha
1,4372,5.341176126,17.74230311,0.02833457386
1,4373,3.707927414,9.330607976,0.02565960912
1,4374,3.210332507,7.697401488,0.04174080641
1,4375,4.215294092,13.92288177,0.04474493241
1,4376,4.812257986,18.77448952,0.03435232017
1,4377,4.132838358,14.45666929,0.04257884844
1,4378,4.372629245,16.77185957,0.08037692084
1,4379,5.486431512,26.97500791,0.03800769207
1,4380,4.57029254,19.27043642,0.02291176282
1,4381,4.006368431,15.33624282,0.0243953213
1,4382,3.74426077,13.89753476,0.02691070313
1,4383,3.840270203,15.10035286,0.02993961574
1,4384,4.258263054,19.03360468,0.03193016153
1,4385,4.276430092,19.65456463,0.02551932083
1,4386,3.790502295,15.89121558,0.02476241299
1,4387,3.548598376,14.36713651,0.02524092943
1,4388,3.476938411,14.22054285,0.02229642557
1,4389,3.434192499,14.2877974,0.01778073406
1,4390,3.57707956,15.90299367,0.01723709755
1,4391,3.693067169,17.34093761,0.0166628499
1,4392,3.601806761,16.87477155,0.01903019695
1,4393,3.487768666,16.19608349,0.0268635514
1,4394,3.349099544,15.30206676,0.02851498016
1,4395,2.939726374,12.15495882,0.03075353973
1,4396,2.962334914,12.70577131,0.03842403784
1,4397,3.371232791,16.81578978,0.03777165051
1,4398,3.438325845,17.84516767,0.02865964706
1,4399,2.564858989,10.27059703,0.02443538555
1,4400,1.67884377,4.716028902,0.02658543238
1,4401,1.299223006,3.102890186,0.04040886857
1,4402,1.474836296,4.245803599,0.05215157553
1,4403,1.91445003,7.389202347,0.04370110226
1,4404,2.065032164,8.828748245,0.03534032985
1,4405,1.909890046,7.781099335,0.03490240638
1,4406,1.814336491,7.247127062,0.03143767226
1,4407,1.718732681,6.721871418,0.03011918762
1,4408,1.692914978,6.732040345,0.02672334368
1,4409,1.420006737,4.938942229,0.02327632039
1,4410,1.108434753,3.202490975,0.02789809839
1,4411,1.071589059,3.177990438,0.03805372373
1,4412,1.210190826,4.231732453,0.03895160618
1,4413,1.267424264,4.813379339,0.02983607025
1,4414,1.022639262,3.29715049,0.02831576179
1,4415,0.8834716929,2.614497119,0.03839803774
1,4416,1.097320258,4.181495093,0.04764778805
1,4417,1.470085669,7.65207262,0.03134835436
1,4418,1.21298589,5.355834197,0.02082952736
1,4419,0.7171911406,2.014232835,0.02205528371
1,4420,0.5053252876,1.131752185,0.03361879153
1,4421,0.5603396731,1.509108646,0.04901072279
1,4422,0.7654400211,2.920439242,0.03304765812
1,4423,0.756478756,2.947170791,0.02401940233
1,4424,0.7339351428,2.859290849,0.02611875063
1,4425,0.8079661097,3.54345658,0.02865769716
1,4426,0.9524607753,5.000474271,0.02621059365
1,4427,0.9903007165,5.483596818,0.02283872972
1,4428,0.8449721317,4.073710304,0.02104181145
1,4429,0.7322466458,3.146044714,0.02460962583
1,4430,0.7581939051,3.464704503,0.02910229599
1,4431,0.8531800532,4.480318258,0.02702596446
1,4432,0.8312768554,4.344187521,0.02246440582
1,4433,0.6743958348,2.945741914,0.02189823251
1,4434,0.563626495,2.138584786,0.02572316039
1,4435,0.5718484493,2.279110259,0.02924825171
1,4436,0.6382143345,2.916798053,0.02607933049
1,4437,0.6122408728,2.763764018,0.02031071335
1,4438,0.4595149743,1.63684717,0.01785566574
1,4439,0.3226962797,0.8843112414,0.02037339804
1,4440,0.2774954364,0.7234170264,0.02967006116
1,4441,0.3317627948,1.09329761,0.03584678502
1,4442,0.438960012,1.965531132,0.02813628073
1,4443,0.4548423523,2.157475137,0.0211334214
1,4444,0.3759403109,1.517939605,0.02126763002
1,4445,0.3446740277,1.317949057,0.02775777843
1,4446,0.4110370768,1.915778469,0.03221093513
1,4447,0.5162607187,3.06371586,0.02535501439
1,4448,0.4829292109,2.722097145,0.01851000943
1,4449,0.3354276263,1.353113106,0.01799108948
1,4450,0.2450463565,0.7587551476,0.02435553534
1,4451,0.2503582413,0.8237515633,0.03267662957
1,4452,0.315983176,1.340885059,0.02832053268
1,4453,0.3339425328,1.525823228,0.02071561104
1,4454,0.2740409979,1.056715593,0.0191544525
1,4455,0.236786964,0.8206977497,0.02372738859
1,4456,0.2612603152,1.034065563,0.03076664119
1,4457,0.3295341851,1.681451091,0.02821380157
1,4458,0.3431930426,1.859222163,0.02124391667
1,4459,0.2670027078,1.158177492,0.02078765436
1,4460,0.2117840101,0.7563094898,0.02763680949
1,4461,0.2197406256,0.8352759669,0.03025213136
1,4462,0.2345669562,0.9691585907,0.02271988904
1,4463,0.1899544866,0.6520692691,0.01831892049
1,4464,0.1385755208,0.364233596,0.02046351233
1,4465,0.1284575472,0.3316023923,0.03091669666
1,4466,0.168651178,0.5901794608,0.04104753021
1,4467,0.2522488716,1.337082459,0.03216771685
1,4468,0.2855428565,1.728105583,0.02171189307
1,4469,0.2244390156,1.080367387,0.01960986499
1,4470,0.1734945714,0.6563961059,0.02380980631
1,4471,0.1765055072,0.6906088122,0.02847981786
1,4472,0.2100145431,0.9927565269,0.0262981041
1,4473,0.21761631,1.085870551,0.01948152661
1,4474,0.1768667528,0.7425450525,0.01548585434
1,4475,0.1378101427,0.4820857235,0.01476972602
1,4476,0.119998951,0.4020446678,0.01731359288
1,4477,0.1204845134,0.4439424826,0.02252863092
1,4478,0.1338505318,0.5849753272,0.02414883177
1,4479,0.1371954504,0.6477341887,0.02043909307
1,4480,0.1090993437,0.4377667167,0.01819113908
1,4481,0.07144729041,0.2099873595,0.01936207808
1,4482,20.88501814,20.88501814,0.06058204026
1,4483,6.419006761,6.712662579,0.1982678277
1,4484,4.804707113,6.085127115,0.2552853149
1,4485,7.473562887,16.50701035,0.3499468027
1,4486,16.78757632,84.93977514,0.03768848665
1,4487,16.87764379,87.47071626,0.03396281157
1,4488,16.13755886,81.55483243,0.02768204537
1,4489,13.82735674,61.42189145,0.03708917812
1,4490,9.926164626,33.14105555,0.04375837727
1,4491,8.955750838,28.39826931,0.06278833216
1,4492,9.184687394,31.22738393,0.05799010599
1,4493,8.462315804,27.81119828,0.05762573822
1,4494,8.15305125,27.067468,0.06056649543
1,4495,7.72526038,25.50426832,0.05230053408
1,4496,6.396426994,18.62903473,0.05326521329
1,4497,5.839111981,16.6013301,0.06109333098
1,4498,6.286759241,20.26539761,0.07367212398
1,4499,7.04600197,26.43689562,0.05730065088
1,4500,7.194045288,28.5072295,0.04507705813
1,4501,7.830670302,34.69190647,0.04013487753
1,4502,7.596968699,33.53884741,0.02643226081
1,4503,6.71743494,27.07932128,0.02347165084
1,4504,6.177893511,23.73006526,0.02700979488
1,4505,6.152900563,24.33712303,0.02925306455
1,4506,6.400423671,27.11131006,0.02889050006
1,4507,6.595573837,29.54820423,0.02545547342
1,4508,6.378732285,28.37805958,0.02255293035
1,4509,5.638628341,22.89532713,0.02312721527
1,4510,5.270504175,20.69984516,0.0252698569
1,4511,5.256894493,21.26457772,0.02497047243
1,4512,5.039312138,20.18771097,0.02384033975
1,4513,4.729928905,18.40679854,0.02630207552
1,4514,4.859290145,20.02470532,0.02305628583
1,4515,5.431178064,25.59233697,0.02362576374
1,4516,5.700229624,28.75160016,0.01889300117
1,4517,4.8403131,21.27510301,0.01783360643
1,4518,4.258692352,16.99191169,0.02124135444
1,4519,4.556882366,19.95640493,0.02267601923
1,4520,5.007533176,24.58606108,0.01941727283
1,4521,4.788072139,22.95585397,0.01810061892
1,4522,4.569853939,21.38138088,0.02122968997
1,4523,5.144795997,27.56596858,0.02438631266
1,4524,6.124444484,39.52739167,0.02080177882
1,4525,6.043307545,38.94887969,0.01711138812
1,4526,5.276002973,30.14518109,0.01801460634
1,4527,5.084387306,28.45103032,0.02041717037
1,4528,5.29012355,31.2530028,0.01874209943
1,4529,4.838053457,26.58914886,0.01585272487
1,4530,3.924728407,17.94155423,0.01670408972
1,4531,3.594711117,15.48755328,0.02251828572
1,4532,4.143592635,21.00759789,0.02605905205
1,4533,5.026578829,31.33781379,0.02164608274
1,4534,5.195538679,33.89649683,0.01830247232
1,4535,5.322918001,35.98834223,0.01991556961
1,4536,6.111129082,47.83825075,0.02017272726
1,4537,7.162407978,66.11050804,0.01656010223
1,4538,7.209913571,67.38456185,0.0135340346
1,4539,6.037355525,47.63965827,0.01258017845
1,4540,4.640315117,28.52828284,0.01418831167
1,4541,3.870645608,20.22720722,0.01763547721
1,4542,3.82521349,20.12379753,0.01962825457
1,4543,4.025909809,22.65155769,0.01615360674
1,4544,3.981509249,22.50661092,0.01392262073
1,4545,3.571760625,18.45607989,0.01511362484
1,4546,3.619422417,19.28698487,0.01790686766
1,4547,4.185369986,26.11881464,0.0178312456
1,4548,4.605540711,31.95090551,0.01358105678
1,4549,4.055994953,25.10230575,0.0112278394
1,4550,3.588850352,19.97035713,0.01327258317
1,4551,3.879430041,23.64745545,0.01500909357
1,4552,4.397678217,30.69484671,0.01261188221
1,4553,4.076402711,26.67632832,0.01047719886
1,4554,3.333680956,18.13817821,0.01119307858
1,4555,3.112719977,16.10539237,0.01355760994
1,4556,3.421650171,19.74973546,0.01350947014
1,4557,3.548097161,21.52348275,0.0112167653
1,4558,3.068314986,16.3807472,0.01044966661
1,4559,2.611457199,12.14618685,0.01200005548
1,4560,2.592538594,12.24513715,0.01364228451
1,4561,2.759450413,14.14046097,0.01244662839
1,4562,2.61303973,12.94154252,0.01137098057
1,4563,2.312527978,10.39207593,0.01286556372
1,4564,2.206743246,9.714376785,0.01448796464
1,4565,2.349804186,11.26305709,0.01507540914
1,4566,2.518520837,13.18461549,0.01411244574
1,4567,2.531620716,13.56545539,0.0135046125
1,4568,2.569952138,14.21860416,0.01340868887
1,4569,2.920321018,18.59402389,0.01469682507
1,4570,3.396615664,25.38325868,0.01263591269
1,4571,3.318576129,24.45540417,0.01080938055
1,4572,2.89723645,18.85896246,0.01541679183
1,4573,2.730990903,16.9746504,0.01714402827
1,4574,2.772143173,17.70621027,0.01561852341
1,4575,2.454494637,14.09591857,0.01318793502
1,4576,1.907175483,8.723183459,0.01396353567
1,4577,1.695726553,7.104757908,0.01794750029
1,4578,1.874652997,8.886246054,0.01895006369
1,4579,2.005047259,10.36291104,0.01551875403
1,4580,1.766049179,8.231769109,0.01494132458
1,4581,1.622120663,7.132053535,0.01843468355
1,4582,1.822120891,9.184486297,0.01974439066
1,4583,2.016477525,11.4337702,0.01585207194
1,4584,1.781010697,9.105136545,0.01428643691
1,4585,1.548511577,7.068405781,0.01756310963
1,4586,1.691815424,8.621109934,0.02120631527
1,4587,2.034569903,12.64928223,0.0180977493
1,4588,2.025737015,12.71738048,0.01515519063
1,4589,1.806918763,10.29225591,0.01661964448
1,4590,1.83849251,10.82598347,0.01881496733
1,4591,1.990390211,12.85834246,0.01656374705
1,4592,1.802574185,10.71492335,0.0141148133
1,4593,1.441055351,7.015071143,0.01533191587
1,4594,1.312245043,5.980448065,0.01847428622
1,4595,1.362113091,6.60080649,0.01805867623
1,4596,1.32175135,6.364439749,0.01688805897
1,4597,1.252191156,5.851379165,0.01916168505
1,4598,1.367914549,7.112175646,0.02117084504
1,4599,1.531653949,9.039084786,0.01906927708
1,4600,1.548451296,9.356225063,0.01844491241
1,4601,1.548931058,9.475877086,0.01963370738
1,4602,1.652503879,10.895187,0.019278584
1,4603,1.631564054,10.72599304,0.01620685512
1,4604,1.415959617,8.178585712,0.01659901904
1,4605,1.351895012,7.549865553,0.01906867623
1,4606,1.44052106,8.663183957,0.01744046457
1,4607,1.350297184,7.702029113,0.01471682477
1,4608,1.128971696,5.475133466,0.01599360891
1,4609,1.101991065,5.31029853,0.01992435614
1,4610,1.256671967,7.00228255,0.0186212409
1,4611,1.239254686,6.907880307,0.01479698411
1,4612,1.02450056,4.821265499,0.0154088679
1,4613,0.9707726786,4.432942699,0.0193607425
1,4614,1.105136437,5.854860599,0.01909714956
1,4615,1.139168373,6.335378133,0.01540376577
1,4616,0.9834719844,4.83934364,0.01590047539
1,4617,0.9527412322,4.661382942,0.02063301258
1,4618,1.13086471,6.687935458,0.02104977316
1,4619,1.241728324,8.183363584,0.01652252533
1,4620,1.095780841,6.491064711,0.01581825517
1,4621,0.9978045958,5.499056369,0.01807632797
1,4622,1.015621385,5.813162241,0.01723533205
1,4623,0.9333739323,5.024448569,0.01471148964
1,4624,0.7456240099,3.317851059,0.01530072159
1,4625,0.6436858709,2.577684293,0.01820885038
1,4626,0.6330617608,2.589495172,0.01846796524
1,4627,0.6124179894,2.511175336,0.01801610568
1,4628,0.6085864845,2.56106708,0.02034208687
1,4629,0.690299208,3.372194842,0.02142159692
1,4630,0.7551188482,4.110339512,0.01898105709
1,4631,0.7391051925,4.010510767,0.01839851868
1,4632,0.7280316877,3.959726507,0.02012045044
1,4633,0.7755943292,4.556579554,0.01892698503
1,4634,0.728190068,4.073058955,0.01576502806
1,4635,0.5863555453,2.691144482,0.01728392832
1,4636,0.5572158754,2.474393938,0.02193339389
1,4637,0.6422843209,3.328434114,0.01995273286
1,4638,0.6468838816,3.416783435,0.01618574431
1,4639,0.5672266729,2.668021367,0.01798202206
1,4640,0.5865686232,2.893775027,0.02258167956
1,4641,0.6980294392,4.137328132,0.01975022807
1,4642,0.6880111474,4.057206863,0.0158590619
1,4643,0.591132534,3.032150399,0.01774191487
1,4644,0.614625883,3.316631554,0.02207133817
1,4645,0.7426537763,4.884694798,0.02025677621
1,4646,0.7768327167,5.390935222,0.01679247838
1,4647,0.7166319448,4.637759886,0.01822752482
1,4648,0.7450243089,5.065825248,0.02104755542
1,4649,0.8203859861,6.197335276,0.01825073791
1,4650,0.7500773835,5.235441163,0.01560491149
1,4651,0.6230451712,3.666869178,0.0164853352
1,4652,0.5687998432,3.111777512,0.01698970235
1,4653,0.5253630384,2.713220095,0.01526521409
1,4654,0.4522845322,2.073769535,0.01490668163
1,4655,0.4105801432,1.777005395,0.01659117654
1,4656,0.4101439305,1.845400957,0.01701403591
1,4657,0.3944940972,1.780676105,0.01573893788
1,4658,0.3561470054,1.52352976,0.0168313869
1,4659,0.3570517069,1.601327341,0.01939769252
1,4660,0.3935338061,2.013435259,0.01795339127
1,4661,0.3829196476,1.972632168,0.01551102019
1,4662,0.3339756379,1.564166673,0.01747968004
1,4663,0.3383535093,1.66455901,0.02188768234
1,4664,0.3941146017,2.312027617,0.01949347311
1,4665,0.3887420441,2.297788539,0.01629419816
1,4666,0.3350421668,1.749340389,0.01895398191
1,4667,0.3485538853,1.929151855,0.02240979567
1,4668,0.4061716698,2.650830878,0.01815551106
1,4669,0.3806948968,2.357342463,0.01489068031
1,4670,0.3103591483,1.592955968,0.01692170713
1,4671,0.2966426205,1.477904824,0.02027353829
1,4672,0.3149032775,1.684213206,0.01761928534
1,4673,0.284413,1.389785409,0.01552713904
1,4674,0.2451344636,1.046585886,0.01793599124
1,4675,0.2571731117,1.165760412,0.0210800721
1,4676,0.3014431029,1.616153661,0.01999905364
1,4677,0.3262360655,1.907648133,0.01917427191
1,4678,0.3463728061,2.164212766,0.02131098445
1,4679,0.3979492252,2.868585293,0.02074696059
1,4680,0.4274629621,3.319914905,0.01734535869
1,4681,0.3982053221,2.890187321,0.01644956181
1,4682,20.19926683,20.19926683,0.04036099349
1,4683,9.114847451,9.998520701,0.222996238
1,4684,7.24664926,9.625329612,0.1911484394
1,4685,10.26570773,21.90428436,0.1313464558
1,4686,6.924867748,12.16574752,0.3111490752
1,4687,7.90161481,17.72503399,0.1334662247
1,4688,5.605818173,10.55386318,0.1255865958
1,4689,4.568104921,8.380255083,0.4365027292
1,4690,7.092764853,21.41836083,0.1060486104
1,4691,5.508142288,14.04874563,0.09134614868
1,4692,4.250882398,9.396039465,0.0732143945
1,4693,2.901166145,5.268458973,0.1173407677
1,4694,3.119553715,6.859368129,0.1487749705
1,4695,3.917499155,11.51016919,0.1423893
1,4696,3.967759271,12.45733234,0.1156164731
1,4697,3.054484851,7.986881996,0.1034663727
1,4698,2.256096978,4.897264251,0.1254676678
1,4699,2.165929631,4.995814246,0.1162488697
1,4700,2.524445647,7.234473085,0.06523376372
1,4701,2.366214469,6.775078265,0.05773032603
1,4702,1.846272345,4.511721426,0.05868211763
1,4703,1.713532836,4.245311522,0.0740539196
1,4704,1.798897933,5.021813136,0.06818627011
1,4705,1.86890372,5.751249025,0.08961419161
1,4706,2.322725155,9.201889847,0.07518162404
1,4707,2.114792473,7.930808456,0.05703953257
1,4708,1.516549395,4.357416992,0.05800478595
1,4709,1.201964031,2.985909367,0.08801498738
1,4710,1.373342905,4.123477415,0.082326663
1,4711,1.381362355,4.382051194,0.08062118823
1,4712,1.457746996,5.075613712,0.07086798597
1,4713,1.201828804,3.633057995,0.05283322444
1,4714,0.8023908978,1.79075432,0.05110141752
1,4715,0.6915078662,1.492672075,0.0678713817
1,4716,0.7207370455,1.77508039,0.06809507349
1,4717,0.7679400211,2.158339806,0.07663190275
1,4718,0.8986155338,3.092831607,0.07085402063
1,4719,0.9131291046,3.330181659,0.05368450752
1,4720,0.7161164069,2.182432327,0.05161343119
1,4721,0.580367417,1.557704524,0.05769856043
1,4722,0.4651996507,1.105960341,0.05012343555
1,4723,0.3377307297,0.666426516,0.06893460764
1,4724,0.3661456592,0.8535718615,0.07592179489
1,4725,0.3759779342,0.967041608,0.0600357073
1,4726,0.3626989368,0.9632820415,0.08433811272
1,4727,0.4288622354,1.40488314,0.05958593889
1,4728,0.3585483772,1.037453341,0.05991988965
1,4729,0.3691831437,1.15777521,0.0758356061
1,4730,0.3852771415,1.321852128,0.05070470228
1,4731,0.2981057951,0.8514199497,0.06352282802
1,4732,0.3053583057,0.9510855948,0.0619599628
1,4733,0.2640109037,0.7675498843,0.04705599008
1,4734,0.2118266487,0.5515381232,0.05702754293
1,4735,0.1999885843,0.549062375,0.05345477903
1,4736,0.1561704289,0.3852727616,0.05663323773
1,4737,0.1361768505,0.3309750821,0.07640820441
1,4738,0.1490912461,0.4266497314,0.06572680947
1,4739,0.1496223315,0.4587629861,0.06244022371
1,4740,0.1467336255,0.4689274285,0.0711624785
1,4741,0.1454556177,0.4825386423,0.06356541178
1,4742,0.1164326993,0.3233164759,0.06121076599
1,4743,0.1087246355,0.2927622441,0.07380721859
1,4744,0.11921894,0.3663313483,0.06100650052
1,4745,0.111594395,0.3374807571,0.08429218413
1,4746,0.139151893,0.5388888348,0.0823482352
1,4747,0.1337026748,0.5087420299,0.04865155423
1,4748,0.1006706,0.3000780475,0.05204362496
1,4749,0.08696265801,0.2398519511,0.04051553406
1,4750,21.13930728,21.13930728,0.0610141629
1,4751,6.561011585,6.866690478,0.1915744356
1,4752,4.725607571,5.902022376,0.2534007948
1,4753,7.304781537,15.87856344,0.3381949917
1,4754,14.70533201,65.98512723,0.04375576816
1,4755,14.14762061,62.66811011,0.05771178411
1,4756,14.50380712,67.41341859,0.03567807861
1,4757,14.32957303,67.31330048,0.02837268029
1,4758,12.10823215,49.53146942,0.02774382237
1,4759,9.601313031,32.56395699,0.0320452829
1,4760,9.45793237,32.96300343,0.04646325093
1,4761,9.500961029,34.57848375,0.03938999916
1,4762,8.511170556,29.0152849,0.05048197623
1,4763,9.391033786,36.54891416,0.04383020611
1,4764,7.966450531,27.48484797,0.03467337613
1,4765,6.4705674,19.26126026,0.0462374038
1,4766,7.273589754,25.41748663,0.03853913018
1,4767,7.531583557,28.29143791,0.04762927928
1,4768,7.334186575,27.83352724,0.03797427989
1,4769,6.897688203,25.59066858,0.03335140955
1,4770,6.804336645,25.83888873,0.03874465881
1,4771,7.388797858,31.3708407,0.03463487937
1,4772,7.04648412,29.40292041,0.02616064207
1,4773,6.167717063,23.36575056,0.02609283018
1,4774,6.039839724,23.21509577,0.03646049329
1,4775,6.950277111,31.52757253,0.03346704358
1,4776,7.708876306,39.55770469,0.02527147764
1,4777,7.683542054,40.05902184,0.0206186005
1,4778,6.307724401,27.74383989,0.01950188054
1,4779,5.165006081,19.32634925,0.02241754937
1,4780,4.922428272,18.24959795,0.02547802086
1,4781,5.040263016,19.80052365,0.02247578006
1,4782,4.797813067,18.57909985,0.01963110084
1,4783,4.520590272,17.10079489,0.01784711756
1,4784,4.740339271,19.38085665,0.02092390799
1,4785,5.564710321,27.26346949,0.02344823821
1,4786,6.180748059,34.17675032,0.0177733251
1,4787,5.24780993,25.17019098,0.01541397465
1,4788,4.238516893,16.93772661,0.01791897999
1,4789,4.215146419,17.25310253,0.02289437841
